POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
727006,1983,12,25,359,-13.81,-22.89,-18.35,1.36,0,1.36,2.06,2.49,89.38
727006,1983,12,26,360,-15.38,-20.6,-17.99,0,0,0,2.95,2.53,98.31
727006,1983,12,27,361,-14.3,-21.51,-17.91,0,0,0,4.95,2.4,94
727006,1983,12,28,362,-18.42,-25,-21.71,0,0,0,2.95,2.52,95.31
727006,1983,12,29,363,-15.24,-23.95,-19.59,0,0,0,2.62,2.39,92.31
727006,1983,12,30,364,-7.57,-18.87,-13.22,1.87,0,1.87,1.55,2.72,96.75
727006,1983,12,31,365,-0.2,-6.38,-3.29,0,0,0,4.34,2.58,90.25
767001,1983,1,1,1,-7.02,-13.7,-10.36,0.71,0,0.71,1.46,3.21,99.75
767001,1983,1,2,2,-8.47,-12.73,-10.6,0,0,0,2.98,3.1,98.69
767001,1983,1,3,3,-2.74,-12.17,-7.46,1.31,0,1.31,3.95,3.07,97.12
767001,1983,1,4,4,-9.64,-15.88,-12.76,0,0,0,2.42,3.17,97.5
767001,1983,1,5,5,-7.4,-16.06,-11.73,0,0,0,2.57,3.25,97.19
767001,1983,1,6,6,-9.7,-16.78,-13.24,0,0,0,2.66,3.39,97.62
767001,1983,1,7,7,-4.36,-12.17,-8.27,0,0,0,3.71,3.39,98.25
767001,1983,1,8,8,0.51,-5.49,-2.49,0,0,0,4.38,3.41,92.19
767001,1983,1,9,9,-4.22,-13.5,-8.86,0,0,0,4.95,3.51,91.19
767001,1983,1,10,10,-11.89,-31.79,-21.84,0,0,0,4.15,3.49,97.88
767001,1983,1,11,11,0.69,-30.48,-14.89,0.55,0,0.55,4.44,3.67,95.12
767001,1983,1,12,12,0.82,-5.39,-2.28,0,0,0,4.02,3.57,94.25
767001,1983,1,13,13,-2.44,-14.31,-8.38,0,0,0,5.84,3.53,93.75
767001,1983,1,14,14,-7.77,-16.1,-11.94,0,0,0,3.62,3.53,96.75
767001,1983,1,15,15,-5.54,-14.06,-9.8,0,0,0,3.81,3.69,98.31
767001,1983,1,16,16,-13.32,-18.24,-15.78,0,0,0,4.97,4.01,98.69
767001,1983,1,17,17,-8.96,-18.67,-13.82,0,0,0,5.4,3.94,97.12
767001,1983,1,18,18,-8.58,-13.88,-11.23,0,0,0,1.2,3.99,96.94
767001,1983,1,19,19,-10.96,-16.55,-13.76,0,0,0,1.3,4.15,100
767001,1983,1,20,20,-10.03,-16.26,-13.14,0.52,0,0.52,1.38,4.35,99.38
767001,1983,1,21,21,-10.27,-17.75,-14.01,0,0,0,1.54,4.33,98.94
767001,1983,1,22,22,-13.39,-17.35,-15.37,1.67,0,1.67,2.66,4.51,97.5
767001,1983,1,23,23,-18.04,-24.85,-21.45,4.3,0,4.3,3.24,4.85,97.12
767001,1983,1,24,24,-25.3,-32.56,-28.93,0,0,0,1.84,4.79,97.94
767001,1983,1,25,25,-22.61,-32.6,-27.61,0,0,0,1.55,4.76,95.44
767001,1983,1,26,26,-11.93,-30.78,-21.36,0,0,0,4.58,5.01,97.62
767001,1983,1,27,27,-7.79,-11.47,-9.63,0.76,0,0.76,2.1,5.24,97.94
767001,1983,1,28,28,-10.56,-15.95,-13.25,0.83,0,0.83,3.97,5.18,95.69
767001,1983,1,29,29,-7.92,-15.53,-11.72,0,0,0,2,5.02,99.06
767001,1983,1,30,30,-4.32,-13.68,-9,0,0,0,3.6,4.88,98.75
767001,1983,1,31,31,-10.53,-14.45,-12.49,0,0,0,2.64,5.43,98.69
767001,1983,2,1,32,-13.06,-18.78,-15.92,0,0,0,2.17,5.8,95.44
767001,1983,2,2,33,-9.97,-21.54,-15.75,0,0,0,3.12,5.77,97.5
767001,1983,2,3,34,-17.42,-25.41,-21.41,0,0,0,2.4,6.26,97.19
767001,1983,2,4,35,-15.45,-22.59,-19.02,1.5,0,1.5,2.72,6.16,96.56
767001,1983,2,5,36,-14.25,-26.75,-20.5,0,0,0,2.81,5.86,97.25
767001,1983,2,6,37,-13.27,-20.87,-17.07,0,0,0,2.47,6.68,99.06
767001,1983,2,7,38,-15.4,-20.23,-17.82,0,0,0,3.93,6.65,96.94
767001,1983,2,8,39,-13.56,-21.22,-17.39,0,0,0,2.5,7.08,97.88
767001,1983,2,9,40,-10.84,-17.96,-14.4,0,0,0,2.2,7.18,99.69
767001,1983,2,10,41,-8.87,-16.74,-12.8,0,0,0,1.12,6.88,96.31
767001,1983,2,11,42,-3.16,-13.51,-8.34,0,0,0,4.15,7.41,98.31
767001,1983,2,12,43,0.65,-2.27,-0.81,0,0,0,3.09,7.65,94.69
767001,1983,2,13,44,0.66,-4.93,-2.13,0,0,0,1.05,7.18,94.81
767001,1983,2,14,45,0.51,-4.98,-2.24,0,0,0,1.84,7.64,95.94
767001,1983,2,15,46,0.59,-8.41,-3.91,0,0,0,3.05,7.56,94.06
767001,1983,2,16,47,-8.42,-17.42,-12.92,0,0,0,3.84,8.16,94.94
767001,1983,2,17,48,-9.02,-18.67,-13.85,1.83,0,1.83,5.16,7.91,96.06
767001,1983,2,18,49,-8.49,-15.04,-11.77,1.15,0,1.15,3.18,8.12,97.19
767001,1983,2,19,50,-6.44,-16.08,-11.26,0,0,0,2.32,8.37,96.31
767001,1983,2,20,51,1.15,-11.81,-5.33,0,0,0,3.09,9.1,94.44
767001,1983,2,21,52,0.39,-7.18,-3.4,0,0,0,3.49,8.87,93.75
767001,1983,2,22,53,0.55,-9.27,-4.36,0,0,0,3.04,9.32,94.19
767001,1983,2,23,54,1.06,-6.95,-2.95,0,0,0,4.64,9.26,93.38
767001,1983,2,24,55,3.48,-3.99,-0.26,0,0,0,5.61,9.85,90.38
767001,1983,2,25,56,1.81,-1.96,-0.07,0,0,0,4.09,10.66,96.75
767001,1983,2,26,57,-0.82,-5.65,-3.24,7.76,0,7.76,3.84,10.39,94.5
767001,1983,2,27,58,-5.42,-15.31,-10.37,4.17,0,4.17,4.88,10.27,93.62
767001,1983,2,28,59,-7.3,-17.13,-12.21,1.24,0,1.24,2.91,10.34,93.88
767001,1983,3,1,60,-4.88,-11.08,-7.98,5.3,0,5.3,2.19,10.97,96.44
767001,1983,3,2,61,-6.23,-12.36,-9.29,0,0,0,3.73,10.88,97.44
767001,1983,3,3,62,1.03,-9.87,-4.42,0,0,0,2.51,11.3,94.06
767001,1983,3,4,63,-4.31,-9.88,-7.1,3.05,0,3.05,4.77,11.29,93.38
767001,1983,3,5,64,-5.38,-12.14,-8.76,3.56,0,3.56,3.58,10.53,95.5
767001,1983,3,6,65,-6.61,-13.93,-10.27,0,0,0,2.34,11.61,94.88
767001,1983,3,7,66,-6.31,-15.29,-10.8,0,0,0,2.29,11.74,95.69
767001,1983,3,8,67,-4.8,-12.13,-8.46,0,0,0,1.61,12.44,92.62
767001,1983,3,9,68,2.23,-12.22,-5,0,0,0,5.59,12.49,94
767001,1983,3,10,69,4.34,-1.12,1.61,0,0,0,3.5,12.12,93.25
767001,1983,3,11,70,3.23,-1.82,0.7,0,0,0,2.7,12.04,94.81
767001,1983,3,12,71,3.33,-3.36,-0.01,0,0,0,2.98,12.7,93.12
767001,1983,3,13,72,3.9,-4.71,-0.41,0,0,0,4.6,12.45,86
767001,1983,3,14,73,3.18,-4.92,-0.87,2.69,0,2.69,6.96,12.91,83
767001,1983,3,15,74,1.73,-4.77,-1.52,0,0,0,4.04,13.55,82.44
767001,1983,3,16,75,-3.23,-9.04,-6.13,0,0,0,3.74,13.11,82
767001,1983,3,17,76,-4.7,-10.94,-7.82,0,0,0,2.91,14.06,79.19
767001,1983,3,18,77,-8.07,-15.6,-11.84,0,0,0,3.48,13.9,74.88
767001,1983,3,19,78,-3.01,-17.01,-10.01,0,0,0,4.23,13.5,78.56
767001,1983,3,20,79,-1.58,-10.42,-6,0,0,0,4.75,14.12,79.44
767001,1983,3,21,80,-5.6,-10.16,-7.88,2.16,0,2.16,5.04,13.95,81.19
767001,1983,3,22,81,-1.36,-10.81,-6.08,0,0,0,3.34,14.37,83.12
767001,1983,3,23,82,-0.2,-8.19,-4.19,0,0,0,1.95,14.31,85.88
767001,1983,3,24,83,-1.73,-10.14,-5.94,0,0,0,3.52,15.47,83.5
767001,1983,3,25,84,-3.6,-11.2,-7.4,0,0,0,2.27,14.73,75.81
767001,1983,3,26,85,4.35,-9.91,-2.78,0,0,0,3.52,13.45,75.69
767001,1983,3,27,86,9.03,-5.79,1.62,0,0,0,4.09,14.19,70.88
767001,1983,3,28,87,9.05,-3.06,3,0,0,0,4.7,14.62,77.88
767001,1983,3,29,88,8.8,-2.38,3.21,0,0,0,2.8,16.36,69.06
767001,1983,3,30,89,4.24,-2.2,1.02,11.5,11.5,0,3.97,17.83,85.44
767001,1983,3,31,90,4.26,-3.2,0.53,0,0,0,2.29,16.94,79.06
767001,1983,4,1,91,7.88,-3.87,2,0,0,0,3.36,14.38,71.69
767001,1983,4,2,92,9.76,-3.5,3.13,0,0,0,6.16,16.67,57.62
767001,1983,4,3,93,7.33,-5.54,0.9,0,0,0,3.09,16.7,57.56
767001,1983,4,4,94,7.27,-3.77,1.75,0,0,0,1.5,15.68,60.88
767001,1983,4,5,95,11.1,-3.01,4.04,0,0,0,2.55,16.23,51.56
767001,1983,4,6,96,12.26,-3.21,4.53,0,0,0,3.8,15.14,44.62
767001,1983,4,7,97,12.39,-2.33,5.03,0,0,0,4.23,16.66,46.5
767001,1983,4,8,98,7.56,-5.1,1.23,0,0,0,5.63,17.13,65
767001,1983,4,9,99,-0.06,-7.85,-3.95,2.7,0,2.7,3.26,16.03,59.75
767001,1983,4,10,100,-1.49,-6.84,-4.17,6.47,0,6.47,5.41,15.81,79.69
767001,1983,4,11,101,-0.85,-8.02,-4.43,0,0,0,2.55,16.29,71.38
767001,1983,4,12,102,2.48,-7.06,-2.29,0,0,0,1.86,16.79,68.44
767001,1983,4,13,103,7.15,-5.93,0.61,0,0,0,2.66,16.82,60.25
767001,1983,4,14,104,7.82,-2.58,2.62,0,0,0,2.59,15.86,69
767001,1983,4,15,105,7.62,-2.91,2.35,0,0,0,2.55,18.44,61.69
767001,1983,4,16,106,11.34,-2.02,4.66,0,0,0,3.34,18.24,63.88
767001,1983,4,17,107,15.35,-0.74,7.3,0,0,0,2.53,19.12,65.12
767001,1983,4,18,108,20.55,2.92,11.73,0,0,0,2.81,18.22,57.31
767001,1983,4,19,109,20.01,3.65,11.83,2.06,2.06,0,3.23,18.36,65.75
767001,1983,4,20,110,19.74,6.21,12.97,3.67,3.67,0,4.54,18.22,65.75
767001,1983,4,21,111,19.76,4.23,12,0,0,0,5.23,19.92,66
767001,1983,4,22,112,20.09,5.1,12.59,0,0,0,3.37,18,62
767001,1983,4,23,113,19.81,6.23,13.02,1.49,1.49,0,1.14,18.73,62.81
767001,1983,4,24,114,21.28,7.09,14.19,0,0,0,3.62,17.86,61.62
767001,1983,4,25,115,9.77,-0.1,4.83,19.81,19.81,0,7.94,19.13,86.62
767001,1983,4,26,116,4.12,-3.36,0.38,0,0,0,5.2,19.5,69.56
767001,1983,4,27,117,0.68,-3.84,-1.58,2.58,0,2.58,3.41,18.32,73.25
767001,1983,4,28,118,6.93,-5.21,0.86,0,0,0,2.58,19.39,58.62
767001,1983,4,29,119,10.06,-3.93,3.07,0,0,0,1.74,18.78,52.19
767001,1983,4,30,120,12.3,-2.6,4.85,0,0,0,2.4,19.39,62.94
767001,1983,5,1,121,10.19,0.59,5.39,0,0,0,2.85,18.72,65.81
767001,1983,5,2,122,13.56,-0.51,6.53,1.21,1.21,0,3.97,18.87,62.31
767001,1983,5,3,123,12.62,-4.49,4.06,1.09,1.09,0,1.55,20.05,62.38
767001,1983,5,4,124,13.83,0.89,7.36,0,0,0,2.55,19.39,70
767001,1983,5,5,125,13.48,3.88,8.68,0,0,0,3.84,20.69,70.19
767001,1983,5,6,126,16.38,0.76,8.57,0,0,0,4.95,19.33,64.06
767001,1983,5,7,127,18.17,5.78,11.98,0,0,0,5.9,19.39,54.62
767001,1983,5,8,128,17.75,5.61,11.68,0.83,0.83,0,3.62,20.67,63
767001,1983,5,9,129,8.47,3.23,5.85,1.45,1.45,0,7.16,19.4,74
767001,1983,5,10,130,9.74,-2.27,3.74,0,0,0,6.53,20.8,51.38
767001,1983,5,11,131,12.01,-3.42,4.29,0,0,0,2.12,21.57,48.31
767001,1983,5,12,132,11.78,-4.26,3.76,0,0,0,1.86,21.69,58.5
767001,1983,5,13,133,13.08,0.89,6.99,1.64,1.64,0,3.73,21.05,64.38
767001,1983,5,14,134,9.9,-1.42,4.24,0,0,0,2.92,19.74,58.81
767001,1983,5,15,135,12.19,-1.5,5.34,0,0,0,3.07,21.56,53.19
767001,1983,5,16,136,17.52,3.22,10.37,0,0,0,2.77,22.19,63.81
767001,1983,5,17,137,18.56,5.12,11.84,0.91,0.91,0,2.89,20.4,69.25
767001,1983,5,18,138,15.17,5.17,10.17,0,0,0,3.62,19.21,59
767001,1983,5,19,139,12.75,3.83,8.29,1.03,1.03,0,2.52,20.25,64.69
767001,1983,5,20,140,16.3,3.86,10.08,2.68,2.68,0,3.53,19.02,74.19
767001,1983,5,21,141,15.66,5.1,10.38,0,0,0,3.91,18.19,64.06
767001,1983,5,22,142,17.4,7.13,12.26,0.96,0.96,0,3.17,21.13,58.19
767001,1983,5,23,143,11.93,2.12,7.03,10.11,10.11,0,2.29,21.01,78.38
767001,1983,5,24,144,18.8,-0.17,9.31,0,0,0,1.95,20.38,59.88
767001,1983,5,25,145,28.13,8.28,18.2,0,0,0,3.83,21.66,54.94
767001,1983,5,26,146,22.55,9.1,15.82,0,0,0,2.9,21.87,61.62
767001,1983,5,27,147,21.37,6.66,14.02,0,0,0,3.14,22.79,52.56
767001,1983,5,28,148,23.29,7.28,15.29,0,0,0,1.73,21.09,49.25
767001,1983,5,29,149,24.26,8.25,16.26,0,0,0,3.73,20.96,49.69
767001,1983,5,30,150,17.6,4.44,11.02,0,0,0,2.69,22.6,55.38
767001,1983,5,31,151,18.38,5.44,11.91,0,0,0,2.28,22.52,50.31
767001,1983,6,1,152,15.16,6.36,10.76,2.56,2.56,0,2.66,21.68,59.81
767001,1983,6,2,153,16.02,3.4,9.71,0,0,0,3.34,20.51,58.19
767001,1983,6,3,154,15.52,1.89,8.71,0,0,0,2.99,20.81,60.31
767001,1983,6,4,155,17.58,2.06,9.82,0,0,0,1.12,21.94,55.5
767001,1983,6,5,156,20.76,4.19,12.48,0,0,0,1.7,21.9,48.44
767001,1983,6,6,157,24.26,7.2,15.73,0,0,0,2.11,19.71,45
767001,1983,6,7,158,21.37,10.01,15.69,2.34,2.34,0,3.95,20.79,54.5
767001,1983,6,8,159,24.93,10.86,17.89,0,0,0,2.03,20.04,41.69
767001,1983,6,9,160,26.82,13.44,20.13,0,0,0,2.8,21.03,50.12
767001,1983,6,10,161,27.88,12.44,20.16,0,0,0,3.52,19.87,48.56
767001,1983,6,11,162,20.34,12.35,16.34,2.02,2.02,0,3.73,20.16,56.56
767001,1983,6,12,163,20.67,9.68,15.18,0,0,0,3.79,21.16,51.06
767001,1983,6,13,164,19.01,8.22,13.62,2.27,2.27,0,4.32,22.53,58.19
767001,1983,6,14,165,22.13,7.81,14.97,0,0,0,3.23,23.37,55.31
767001,1983,6,15,166,24.54,8.8,16.67,0,0,0,4.09,22.04,45.12
767001,1983,6,16,167,25.95,10.05,18,0,0,0,3.77,21.98,39
767001,1983,6,17,168,28.65,11.89,20.27,0,0,0,4.66,21.6,43.25
767001,1983,6,18,169,22.34,11.62,16.98,6.15,6.15,0,4.85,22.06,65.69
767001,1983,6,19,170,19.58,9.09,14.33,3.11,3.11,0,5.08,23.27,61.81
767001,1983,6,20,171,16.4,7.49,11.95,3.01,3.01,0,3.17,23.28,74.62
767001,1983,6,21,172,19.11,8.41,13.76,2.67,2.67,0,2.68,21.29,73.25
767001,1983,6,22,173,19.75,9.64,14.7,0,0,0,1.95,20.97,67
767001,1983,6,23,174,23.69,7.84,15.77,0,0,0,2.99,22.66,56.06
767001,1983,6,24,175,29.19,12.96,21.08,8.6,8.6,0,4.06,23.64,68.81
767001,1983,6,25,176,19.51,10.77,15.14,8.04,8.04,0,5.62,21.27,68.69
767001,1983,6,26,177,17.43,9.15,13.29,0,0,0,2.43,23.06,71.5
767001,1983,6,27,178,22.72,8.77,15.74,0,0,0,3.55,23.38,63.38
767001,1983,6,28,179,23.45,12.57,18.01,2.4,2.4,0,2.19,22.76,66.12
767001,1983,6,29,180,23.37,13.29,18.33,0,0,0,2.1,21.03,70.62
767001,1983,6,30,181,17.52,13.66,15.59,29.1,29.1,0,2.74,21.2,87.81
767001,1983,7,1,182,20.15,11.02,15.58,3.3,3.3,0,3,23.99,70.38
767001,1983,7,2,183,17.04,10.12,13.58,15.69,15.69,0,1.99,21.63,83.19
767001,1983,7,3,184,21.09,11.84,16.46,20.99,20.99,0,3.91,22.22,81.88
767001,1983,7,4,185,19.43,11.45,15.44,2.48,2.48,0,2.05,21.39,78.56
767001,1983,7,5,186,26.04,10.56,18.3,0,0,0,1.68,20.5,64.94
767001,1983,7,6,187,26.24,14.28,20.26,0,0,0,1.74,20.85,65.88
767001,1983,7,7,188,27.12,15.61,21.37,0,0,0,2.16,23.27,71.69
767001,1983,7,8,189,30.9,16.36,23.63,10.01,10.01,0,5.11,23.63,72.62
767001,1983,7,9,190,22.76,13.23,18,4.71,4.71,0,2.97,21.21,67.12
767001,1983,7,10,191,19.32,10.24,14.78,0,0,0,3.2,22.24,65.56
767001,1983,7,11,192,26.07,10.84,18.45,0,0,0,2.97,22.84,61.62
767001,1983,7,12,193,26.07,13.46,19.77,3.36,3.36,0,3.05,24.07,66.56
767001,1983,7,13,194,24.16,10.57,17.37,0,0,0,2.29,22.87,65.88
767001,1983,7,14,195,23.64,12.92,18.28,3.23,3.23,0,4.02,23.57,60.19
767001,1983,7,15,196,22.21,9.42,15.82,0,0,0,3.09,21.52,54.56
767001,1983,7,16,197,17.46,9.25,13.36,5.09,5.09,0,3.26,21.37,76.38
767001,1983,7,17,198,20.16,9.01,14.59,0,0,0,4.02,22.06,65.88
767001,1983,7,18,199,25.27,8.22,16.75,0,0,0,1.84,21.19,52.25
767001,1983,7,19,200,28.8,12.44,20.62,0,0,0,1.25,22.55,50.5
767001,1983,7,20,201,26.25,16.12,21.19,46.66,46.66,0,2.59,22.41,76.19
767001,1983,7,21,202,22.97,14.42,18.7,0,0,0,5.44,23.22,70.5
767001,1983,7,22,203,23.4,12.58,17.99,0,0,0,3.58,24.02,60.5
767001,1983,7,23,204,25.54,12.09,18.81,0,0,0,1.4,23.07,56.44
767001,1983,7,24,205,25.06,14.15,19.61,0,0,0,2.77,21.98,65.38
767001,1983,7,25,206,28.55,15.37,21.96,0,0,0,1.61,21.56,61.5
767001,1983,7,26,207,23.71,11.15,17.43,0,0,0,4.73,21.67,54.19
767001,1983,7,27,208,22.91,10.65,16.78,0,0,0,4.65,21.33,49.81
767001,1983,7,28,209,23.27,11.29,17.28,0,0,0,3.2,22.17,66.25
767001,1983,7,29,210,23.51,12.8,18.16,2.92,2.92,0,2.1,22.29,66
767001,1983,7,30,211,25.19,13.4,19.3,0,0,0,2.52,21.05,54.88
767001,1983,7,31,212,28.77,12.06,20.41,0,0,0,2.08,21.31,50.12
767001,1983,8,1,213,30.8,14.81,22.8,0,0,0,2,20.16,53.81
767001,1983,8,2,214,30.84,16.45,23.64,0,0,0,1.32,20.67,60.44
767001,1983,8,3,215,29.65,17.87,23.76,0,0,0,3.37,20.65,53.44
767001,1983,8,4,216,28.12,14.22,21.17,1.23,1.23,0,2.43,20.58,58.19
767001,1983,8,5,217,32.18,14.49,23.34,0,0,0,2.16,20.5,47.75
767001,1983,8,6,218,32.88,17.41,25.15,0,0,0,3.44,20.36,47.94
767001,1983,8,7,219,25.94,14.41,20.18,0,0,0,3.17,19.97,49.38
767001,1983,8,8,220,24.8,13.6,19.2,0,0,0,2.95,17.11,59.75
767001,1983,8,9,221,29.28,12.98,21.13,0,0,0,1.85,19.47,62.75
767001,1983,8,10,222,30.83,14.97,22.9,0,0,0,1.57,18.84,45.5
767001,1983,8,11,223,34.58,18.24,26.41,0,0,0,3.7,18.32,43.06
767001,1983,8,12,224,24.44,13.26,18.85,18.65,18.65,0,4.72,19.28,62.56
767001,1983,8,13,225,27.9,11.38,19.64,0,0,0,1.66,18.54,49.88
767001,1983,8,14,226,28.08,13.38,20.73,0,0,0,3.8,17.87,51.12
767001,1983,8,15,227,26.43,12.37,19.4,1.66,1.66,0,1.83,17.93,53.94
767001,1983,8,16,228,26.19,14.72,20.46,1.9,1.9,0,1.65,16.16,60.12
767001,1983,8,17,229,25.21,12.59,18.9,2.25,2.25,0,1.7,17.13,65.12
767001,1983,8,18,230,20.14,8.67,14.41,4.14,4.14,0,4.02,17.99,67.12
767001,1983,8,19,231,21.34,5.59,13.46,0,0,0,3.03,18.76,55.38
767001,1983,8,20,232,24.01,10.69,17.35,0,0,0,2.93,18.28,48.19
767001,1983,8,21,233,23.49,7.97,15.73,0,0,0,2.31,16.81,49.38
767001,1983,8,22,234,25.23,9.37,17.3,0,0,0,1.61,16.93,50.12
767001,1983,8,23,235,24.62,10.94,17.78,0,0,0,2.74,17.2,68.88
767001,1983,8,24,236,21.8,13.46,17.63,3,3,0,1.44,17.66,80.88
767001,1983,8,25,237,25.3,12.72,19.01,1.11,1.11,0,1.43,16.85,68.81
767001,1983,8,26,238,23.4,12.83,18.11,1.35,1.35,0,1.4,16.11,67.25
767001,1983,8,27,239,25.14,14.08,19.61,0,0,0,1.16,17.4,59.5
767001,1983,8,28,240,25.78,13.25,19.52,0,0,0,2.2,17.14,58.88
767001,1983,8,29,241,25.8,11.02,18.41,0,0,0,2.45,16.34,61.12
767001,1983,8,30,242,31.12,13.6,22.36,0,0,0,2.45,15.78,55.06
767001,1983,8,31,243,29.73,14.33,22.03,0,0,0,1.77,15,59.12
767001,1983,9,1,244,29.62,16.08,22.85,0,0,0,2.99,14.96,52.19
767001,1983,9,2,245,20.92,12.93,16.93,4.73,4.73,0,5.98,16.37,64.38
767001,1983,9,3,246,22.37,11.26,16.82,0,0,0,4.59,15.02,58
767001,1983,9,4,247,20.64,9.15,14.89,2.9,2.9,0,2.73,14.47,63.81
767001,1983,9,5,248,13.74,6.08,9.91,2.93,2.93,0,6.36,13.73,70.56
767001,1983,9,6,249,18.83,3.86,11.34,0,0,0,3.76,13.64,56.38
767001,1983,9,7,250,19.27,6.86,13.06,0,0,0,3.42,14.25,57.75
767001,1983,9,8,251,14.25,5.58,9.91,0,0,0,1.38,13.71,64.5
767001,1983,9,9,252,9.69,5.8,7.74,25.84,25.84,0,2.87,13.83,86
767001,1983,9,10,253,13.94,4.51,9.22,0,0,0,2.91,13.02,70.56
767001,1983,9,11,254,13.06,5.11,9.09,0,0,0,1.39,13.87,64.5
767001,1983,9,12,255,13.35,5.48,9.41,0,0,0,0.94,13.54,61.5
767001,1983,9,13,256,15.23,3.09,9.16,0,0,0,3.48,14.76,62.44
767001,1983,9,14,257,15.01,6.76,10.88,2.1,2.1,0,4.19,13.07,68.81
767001,1983,9,15,258,12.78,4.55,8.66,2.25,2.25,0,2.82,12.88,81.88
767001,1983,9,16,259,18.18,4.42,11.3,3.77,3.77,0,1.88,12.2,76.56
767001,1983,9,17,260,6.05,2.92,4.48,5.19,5.19,0,7.8,11.64,83.31
767001,1983,9,18,261,7.83,-0.99,3.42,0,0,0,6.17,12.51,57.75
767001,1983,9,19,262,7.42,-2.92,2.25,0,0,0,4.68,11.74,62.62
767001,1983,9,20,263,9.68,-4.1,2.79,0,0,0,2.25,11.28,63.56
767001,1983,9,21,264,10.1,-0.33,4.88,0,0,0,1.85,12.09,65.44
767001,1983,9,22,265,16.78,-0.9,7.94,0,0,0,2.78,11.43,68.81
767001,1983,9,23,266,21.52,4.35,12.93,0,0,0,2.48,12.92,70
767001,1983,9,24,267,16.37,5.36,10.87,0,0,0,2.07,12.63,68.12
767001,1983,9,25,268,22.87,6.88,14.88,0,0,0,2.24,11.62,58.38
767001,1983,9,26,269,23.47,8.25,15.86,0,0,0,2.73,10.95,58.94
767001,1983,9,27,270,11.96,1.09,6.53,0,0,0,6.01,11.74,59.81
767001,1983,9,28,271,6.26,-4.55,0.85,0,0,0,3.35,11.13,51.5
767001,1983,9,29,272,10.01,-3.55,3.23,0,0,0,1.75,10.74,51.5
767001,1983,9,30,273,8.1,-4.1,2,0,0,0,2.16,10.82,75
767001,1983,10,1,274,10.45,-2.31,4.07,0,0,0,2.73,10.23,77.19
767001,1983,10,2,275,13.12,-2.08,5.52,0,0,0,1.29,11.18,69.56
767001,1983,10,3,276,12.74,1.35,7.04,0,0,0,1.8,10.97,72.38
767001,1983,10,4,277,11.15,2.42,6.79,0.74,0.74,0,3.8,10.13,80.19
767001,1983,10,5,278,10.03,-0.1,4.96,0,0,0,3.02,10.38,70.5
767001,1983,10,6,279,5.83,0.57,3.2,7.38,7.38,0,1.8,10.04,83.19
767001,1983,10,7,280,9.86,0.33,5.09,0,0,0,2.26,9.32,80.19
767001,1983,10,8,281,14.43,-2.06,6.18,0,0,0,3.6,9.64,59.56
767001,1983,10,9,282,12.39,0.84,6.62,0,0,0,2.09,10.15,68.69
767001,1983,10,10,283,4.21,-5.19,-0.49,0.87,0,0.87,4.59,9.42,62.44
767001,1983,10,11,284,8.83,-5.47,1.68,0,0,0,2.81,8.96,75.44
767001,1983,10,12,285,15.37,0.74,8.05,0,0,0,2.21,9.38,79.44
767001,1983,10,13,286,12.72,1.76,7.24,0,0,0,2.64,8.19,81.75
767001,1983,10,14,287,11.42,1.8,6.61,0.81,0.81,0,2.91,7.82,79.12
767001,1983,10,15,288,4.82,-3.62,0.6,0.67,0.67,0,4.17,7.51,76
767001,1983,10,16,289,3.31,-5.27,-0.98,0,0,0,2.49,6.74,71.31
767001,1983,10,17,290,5.94,-4.27,0.84,0,0,0,3.62,7.95,63.88
767001,1983,10,18,291,7.86,-3.42,2.22,0,0,0,3.27,7.45,73
767001,1983,10,19,292,11.93,1.33,6.63,0,0,0,3.95,7.75,75.44
767001,1983,10,20,293,11.87,1.81,6.84,0,0,0,1.95,7.09,72.81
767001,1983,10,21,294,12.9,0.38,6.64,0,0,0,1.94,7.2,75.19
767001,1983,10,22,295,14.51,2.94,8.72,0,0,0,3.45,7.45,71.62
767001,1983,10,23,296,9.18,0.11,4.64,0.53,0.53,0,2.58,7.58,79.5
767001,1983,10,24,297,8.73,-3.43,2.65,0,0,0,4.11,7.22,58.31
767001,1983,10,25,298,11.71,0.05,5.88,0,0,0,3.38,6.64,61.38
767001,1983,10,26,299,15.45,2.77,9.11,0,0,0,2.47,6.56,71.38
767001,1983,10,27,300,5.34,-2.29,1.52,0.58,0.58,0,3.23,6.5,85.88
767001,1983,10,28,301,6.9,-3.41,1.75,0,0,0,2.79,5.77,75.25
767001,1983,10,29,302,10.55,-2.16,4.2,0,0,0,1.25,6.18,76.94
767001,1983,10,30,303,14.3,-0.28,7.01,0,0,0,2.93,5.96,83.56
767001,1983,10,31,304,13.61,4.23,8.92,0,0,0,2.01,5.46,90.44
767001,1983,11,1,305,6.19,-0.2,3,15.99,15.99,0,3.5,5.89,91.44
767001,1983,11,2,306,5.71,-1.6,2.05,2.4,2.4,0,6.16,5.8,91.25
767001,1983,11,3,307,11.69,1.31,6.5,0,0,0,3.78,5.33,89.56
767001,1983,11,4,308,14.19,1.4,7.79,0,0,0,4.16,5.2,76.31
767001,1983,11,5,309,7.29,-2.74,2.27,0,0,0,2.7,5.33,67.81
767001,1983,11,6,310,10.62,-0.31,5.15,0,0,0,3.27,5.22,70.12
