POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
570007,2005,9,20,263,25.65,16.48,21.06,0,0,0,3.52,20.41,67.06
570007,2005,9,21,264,28.1,15.22,21.66,0,0,0,3,20.21,63.81
570007,2005,9,22,265,28.12,16.57,22.34,29.23,29.23,0,4.16,5.64,79.12
570007,2005,9,23,266,21.31,14.12,17.71,4.58,4.58,0,4.23,17.25,73.69
570007,2005,9,24,267,22.09,13.58,17.84,0,0,0,3.55,14.34,74.75
570007,2005,9,25,268,23.73,19.01,21.37,6.07,6.07,0,3.05,8.1,92
570007,2005,9,26,269,23.3,13.31,18.3,7.46,7.46,0,4.25,7.93,84.81
570007,2005,9,27,270,21.1,10.05,15.58,0,0,0,1.92,19.57,69.81
570007,2005,9,28,271,22.86,12.84,17.85,3.42,3.42,0,4.27,16.11,70.75
570007,2005,9,29,272,17.55,9.09,13.32,5.41,5.41,0,5.66,15.55,66.75
570007,2005,9,30,273,19.3,8.57,13.94,0,0,0,3.2,18.92,60.69
570007,2005,10,1,274,22.53,10.85,16.69,0,0,0,2.99,18.18,68.38
570007,2005,10,2,275,25.43,13.21,19.32,1.15,1.15,0,2.34,15.7,81.25
570007,2005,10,3,276,26.45,18.41,22.43,5.98,5.98,0,2.76,12.66,82.06
570007,2005,10,4,277,26.94,16.91,21.93,0,0,0,2.23,15.72,78.88
570007,2005,10,5,278,26.54,15.68,21.11,0,0,0,2.97,16.35,77.81
570007,2005,10,6,279,26.62,12.71,19.66,0,0,0,4.4,15.02,73.75
570007,2005,10,7,280,15.58,10.15,12.87,0.55,0.55,0,4.91,9.22,72.69
570007,2005,10,8,281,13.3,8.58,10.94,0.73,0.73,0,5.14,6.71,68.94
570007,2005,10,9,282,16.62,6.65,11.64,0.69,0.69,0,3.48,16.34,75.06
570007,2005,10,10,283,16.77,9.83,13.3,0,0,0,3.02,3.94,85.25
570007,2005,10,11,284,18.21,10.62,14.41,0,0,0,2.97,5.52,83.06
570007,2005,10,12,285,17.59,11.75,14.67,0.61,0.61,0,2.15,5.89,87.94
570007,2005,10,13,286,19.6,12.52,16.06,0,0,0,0.83,7.92,81.94
570007,2005,10,14,287,21.66,12.33,17,0,0,0,2.27,12.83,81.88
570007,2005,10,15,288,18.48,10.37,14.43,0,0,0,5.44,13.9,65.62
570007,2005,10,16,289,15.05,8.37,11.71,0,0,0,4.76,9.25,74.25
570007,2005,10,17,290,16.36,5.54,10.95,0.65,0.65,0,3.56,13.21,79.56
570007,2005,10,18,291,18.48,8.83,13.66,0,0,0,3.42,15.4,71.19
570007,2005,10,19,292,16.67,6.08,11.38,0,0,0,4.68,11.16,72.81
570007,2005,10,20,293,13.89,5.86,9.88,0,0,0,1.4,11.72,72
570007,2005,10,21,294,14.54,6.16,10.35,0,0,0,3.42,11.54,72.44
570007,2005,10,22,295,11.27,5.62,8.45,0.52,0.52,0,3.57,4.23,77.69
570007,2005,10,23,296,11.37,4.65,8.01,0.85,0.85,0,2.05,9.33,80.06
570007,2005,10,24,297,9.93,5.21,7.57,1.26,1.26,0,5.34,6.6,86.31
570007,2005,10,25,298,10.91,5.91,8.41,1.7,1.7,0,6.29,7.5,81.44
570007,2005,10,26,299,9.53,3.67,6.6,0.8,0.8,0,4.04,9.53,75.94
570007,2005,10,27,300,8.66,2.74,5.7,0,0,0,2.7,9.28,79
570007,2005,10,28,301,10.25,3.15,6.7,0,0,0,2.12,12.56,79.62
570007,2005,10,29,302,14.43,2.12,8.28,0,0,0,2.53,13.43,69.19
570007,2005,10,30,303,15.45,3.18,9.31,0,0,0,4.33,12.17,74.62
570007,2005,10,31,304,15.15,9.22,12.19,1.01,1.01,0,3.99,8.18,81.38
570007,2005,11,1,305,12.89,6.91,9.9,3.79,3.79,0,3.81,6.6,78.94
570007,2005,11,2,306,13.55,3.4,8.47,0,0,0,3.12,11.73,80.5
570007,2005,11,3,307,18.05,9.01,13.53,0,0,0,5.3,8.97,69.81
570007,2005,11,4,308,19.79,10.48,15.13,2.57,2.57,0,4.97,10.99,71.75
570007,2005,11,5,309,16.83,10.09,13.46,3.35,3.35,0,1.68,3.36,91.44
570007,2005,11,6,310,16.73,7.88,12.3,4.17,4.17,0,9.07,5.1,76.06
570007,2005,11,7,311,13.69,3.83,8.76,0,0,0,4.38,10.66,78.56
570007,2005,11,8,312,15.02,6.55,10.79,0,0,0,2.93,9.4,85.12
570007,2005,11,9,313,18.67,7.19,12.93,9.99,9.99,0,7.35,5.79,73.56
570007,2005,11,10,314,8.23,2.52,5.38,0,0,0,5.48,9.55,66.62
570007,2005,11,11,315,11.55,-0.31,5.62,0,0,0,3.04,11,77.62
570007,2005,11,12,316,16.1,5.09,10.6,0,0,0,5.23,10.4,70
570007,2005,11,13,317,17.58,6.96,12.27,2.47,2.47,0,8.6,8.5,63.88
570007,2005,11,14,318,8.49,1.12,4.8,1.78,1.78,0,3.12,8.23,73.81
570007,2005,11,15,319,16.13,6.3,11.21,22.9,22.9,0,4.05,1.57,92.25
570007,2005,11,16,320,15.99,-1.35,7.32,6.38,6.38,0,9.35,2.39,72
570007,2005,11,17,321,0.26,-4.58,-2.16,0,0,0,6.46,5.46,68.94
570007,2005,11,18,322,0.37,-4.88,-2.25,0,0,0,4.16,4.03,74.56
570007,2005,11,19,323,9.48,-0.15,4.67,0,0,0,5.69,9.99,73.94
570007,2005,11,20,324,10.99,0.9,5.95,0,0,0,4.09,9.6,81.44
570007,2005,11,21,325,6.73,2.72,4.73,0,0,0,4.14,2.17,88.88
570007,2005,11,22,326,3.12,-4.25,-0.56,0,0,0,7,4.77,74.25
570007,2005,11,23,327,0.94,-5.06,-2.06,2.25,0,2.25,4.56,3.75,79.81
570007,2005,11,24,328,1.09,-7.83,-3.37,0,0,0,8.94,6.08,65.94
570007,2005,11,25,329,-1.82,-5.52,-3.67,0,0,0,5.74,7.18,77.25
570007,2005,11,26,330,2.97,-3.94,-0.48,0,0,0,2.52,3.05,75.31
570007,2005,11,27,331,6.55,1.69,4.12,3.01,3.01,0,3.27,2.35,96.44
570007,2005,11,28,332,14.4,5.26,9.83,4.36,4.36,0,7.36,5.28,90.94
570007,2005,11,29,333,10.74,0.78,5.76,5.99,5.99,0,6.12,2.72,75.56
570007,2005,11,30,334,1.9,-2.17,-0.14,0,0,0,3.95,3.95,75.62
570007,2005,12,1,335,0.22,-1.64,-0.71,0.94,0,0.94,2.05,2.14,79.31
570007,2005,12,2,336,-0.74,-4.52,-2.63,0,0,0,7.36,5.21,76
570007,2005,12,3,337,-1.08,-4.71,-2.9,1.85,0,1.85,2.98,6.01,67.44
570007,2005,12,4,338,-0.45,-4.5,-2.48,1.7,0,1.7,4.2,7.38,77.06
570007,2005,12,5,339,-2.77,-6.12,-4.45,0,0,0,3.33,4.12,76.75
570007,2005,12,6,340,-4.86,-7.46,-6.16,0,0,0,4.79,6.9,78.5
570007,2005,12,7,341,-3.94,-8.34,-6.14,0,0,0,3.39,7.65,77.25
570007,2005,12,8,342,-1.27,-8.69,-4.98,2.22,0,2.22,2.68,6.18,79.81
570007,2005,12,9,343,-0.36,-4.89,-2.62,2.89,0,2.89,5.48,4.34,89.38
570007,2005,12,10,344,-2.81,-7.05,-4.93,0,0,0,7.13,4,86.38
570007,2005,12,11,345,-0.08,-5.85,-2.96,0,0,0,5.38,2.99,84.69
570007,2005,12,12,346,-3.7,-8.46,-6.08,0,0,0,2.74,8.54,79.81
570007,2005,12,13,347,-2.48,-6.25,-4.37,0,0,0,1.46,6.03,78.81
570007,2005,12,14,348,-0.72,-5.85,-3.28,1.03,0,1.03,5.18,3.66,79.12
570007,2005,12,15,349,0.8,-0.94,-0.07,5.91,0,5.91,4.81,1.23,93.25
570007,2005,12,16,350,-1.21,-4.98,-3.1,1.76,0,1.76,5.8,5.38,88.88
570007,2005,12,17,351,-3.42,-8.11,-5.76,0,0,0,4.56,4.72,89.62
570007,2005,12,18,352,-4.32,-9.61,-6.96,0,0,0,4.18,5.96,90.06
570007,2005,12,19,353,-5.6,-10.42,-8.01,0,0,0,5.58,8.42,90.5
570007,2005,12,20,354,-2.51,-11.14,-6.83,0,0,0,4.8,4.27,93.38
570007,2005,12,21,355,-3.19,-8.7,-5.94,0,0,0,3.96,3.76,92
570007,2005,12,22,356,0.32,-7.55,-3.61,0,0,0,6.52,2.42,92.5
570007,2005,12,23,357,1.66,-1.28,0.19,0,0,0,5.08,3.33,93.75
570007,2005,12,24,358,3.15,0.87,2.01,1.52,1.52,0,2.05,4.06,95.94
570007,2005,12,25,359,2.44,0.28,1.36,11.71,11.71,0,2.48,1.46,98.06
570007,2005,12,26,360,1.25,-3.05,-0.9,2.75,0,2.75,5.28,3.61,93.19
570007,2005,12,27,361,1.42,-2.57,-0.57,0,0,0,2.88,3.9,93.31
570007,2005,12,28,362,3.37,1.37,2.37,3.85,3.85,0,1.74,2.35,98.81
570007,2005,12,29,363,2.52,-2.35,0.08,1.96,1.96,0,5.17,3.35,90.38
570007,2005,12,30,364,1.9,-2.75,-0.43,0,0,0,2.34,4.75,81.81
570007,2005,12,31,365,2.09,-0.35,0.87,3.22,3.22,0,4.02,3.79,93.31
692009,2005,1,1,1,-17.51,-20.49,-19,1.22,0,1.22,2.02,2.47,89.69
692009,2005,1,2,2,-15.7,-23.33,-19.52,0,0,0,1.68,3.65,93.94
692009,2005,1,3,3,-14.95,-23.77,-19.36,0,0,0,1.5,3.84,95.44
692009,2005,1,4,4,-12.99,-23.43,-18.21,0,0,0,3.88,4.15,96.25
692009,2005,1,5,5,-2.91,-19.36,-11.13,0,0,0,2.07,3.59,76.81
692009,2005,1,6,6,-5.2,-14.32,-9.76,2.71,0,2.71,4.58,1.89,96.25
692009,2005,1,7,7,-13.67,-18.24,-15.95,1.62,0,1.62,1.09,2.33,94.75
692009,2005,1,8,8,-16.86,-21.05,-18.95,2.57,0,2.57,2.12,3.18,96.31
692009,2005,1,9,9,-20.04,-25.67,-22.86,0,0,0,2.34,4.52,97.38
692009,2005,1,10,10,-10.99,-22.59,-16.79,0,0,0,2.6,4.15,93.38
692009,2005,1,11,11,-11.44,-20.13,-15.79,1.33,0,1.33,2.88,3.13,92.81
692009,2005,1,12,12,-20.42,-33.85,-27.14,0,0,0,3.73,4.83,93.38
692009,2005,1,13,13,-21.53,-37.03,-29.28,0,0,0,2.29,4.84,95.06
692009,2005,1,14,14,-20.51,-33.92,-27.22,0,0,0,2.3,5.03,92.56
692009,2005,1,15,15,-16.82,-30.49,-23.66,0,0,0,2.15,5.12,89.38
692009,2005,1,16,16,-9.43,-22.83,-16.13,0,0,0,2.11,2.85,94.5
692009,2005,1,17,17,0.96,-10.89,-4.96,1.79,0,1.79,2.28,3.08,93.06
692009,2005,1,18,18,0.12,-10.76,-5.32,2.88,0,2.88,2.38,2.98,93.19
692009,2005,1,19,19,-0.34,-8.49,-4.42,4.05,0,4.05,2.8,1.7,96.5
692009,2005,1,20,20,-5.77,-15.35,-10.56,13.99,0,13.99,2.83,2.19,94.69
692009,2005,1,21,21,-15.38,-22.55,-18.96,0,0,0,3.89,4,96.25
692009,2005,1,22,22,1.2,-14.79,-6.79,0,0,0,2.06,2.34,94
692009,2005,1,23,23,1.93,-0.32,0.8,0,0,0,2.41,3.32,91.88
692009,2005,1,24,24,2.52,-3.93,-0.71,0,0,0,3.7,4.41,88
692009,2005,1,25,25,-1.52,-8.35,-4.93,0,0,0,1.65,4.82,93.88
692009,2005,1,26,26,-0.56,-8.17,-4.37,0,0,0,3.1,5.03,99
692009,2005,1,27,27,1.19,-6.9,-2.86,0,0,0,2.1,3.27,97.19
692009,2005,1,28,28,-6.61,-12.48,-9.54,0,0,0,1.99,3.13,94.81
692009,2005,1,29,29,1.43,-12.35,-5.46,0,0,0,1.89,5.53,93.75
692009,2005,1,30,30,1.67,-4.32,-1.33,0,0,0,2.88,5.95,85.38
692009,2005,1,31,31,3,-4.81,-0.9,0,0,0,3.56,5.77,82.75
692009,2005,2,1,32,2.91,-4.23,-0.66,0,0,0,4.66,5.2,78.69
692009,2005,2,2,33,4.2,-1.85,1.18,0,0,0,2.61,5.19,82.62
692009,2005,2,3,34,5.94,-7.7,-0.88,1.54,0,1.54,3.55,6.11,75.5
692009,2005,2,4,35,-8.02,-15.84,-11.93,12.39,0,12.39,3.3,2.61,90
692009,2005,2,5,36,-14.25,-17.51,-15.88,2.74,0,2.74,1.65,4.54,91.81
692009,2005,2,6,37,-13.74,-18.77,-16.25,1.5,0,1.5,1.91,6.28,93.94
692009,2005,2,7,38,-9.35,-20.67,-15.01,0,0,0,2.48,7.65,94.69
692009,2005,2,8,39,0.1,-11.45,-5.67,0,0,0,2.77,7.04,90.25
692009,2005,2,9,40,0.96,-11.38,-5.21,0,0,0,3.69,4.84,87.44
692009,2005,2,10,41,1.62,-8.06,-3.22,0,0,0,4.06,5.69,81.81
692009,2005,2,11,42,2.79,-7.27,-2.24,0,0,0,2.69,6.61,85.81
692009,2005,2,12,43,3.18,-6.3,-1.56,0,0,0,2.8,4.12,82.06
692009,2005,2,13,44,-2.13,-10.15,-6.14,1.41,0,1.41,2.8,8.34,78.94
692009,2005,2,14,45,-4.44,-14.3,-9.37,1.38,0,1.38,3.69,5.73,84.12
692009,2005,2,15,46,-3.7,-14.27,-8.98,0,0,0,3.27,9.53,84.44
692009,2005,2,16,47,-0.17,-12.91,-6.54,0,0,0,2.66,7.9,81.62
692009,2005,2,17,48,-1.3,-13.02,-7.16,0,0,0,3.93,10.08,84.75
692009,2005,2,18,49,-4.77,-13,-8.88,0,0,0,3.78,8.47,94.88
692009,2005,2,19,50,-8.41,-15.17,-11.79,1.3,0,1.3,1.68,7.28,94.12
692009,2005,2,20,51,-2.8,-16.2,-9.5,0,0,0,2.2,8.83,89.56
692009,2005,2,21,52,-1.41,-9.85,-5.63,0,0,0,2.09,10.13,91.94
692009,2005,2,22,53,2.22,-9.67,-3.72,0,0,0,2.36,8.73,80.62
692009,2005,2,23,54,4.83,-7.72,-1.44,0,0,0,2.34,8.32,83.38
692009,2005,2,24,55,5.87,-6.43,-0.28,0,0,0,1.96,10.97,71.88
692009,2005,2,25,56,6.8,-6.6,0.1,0,0,0,1.8,9,81.62
692009,2005,2,26,57,5.55,-3.06,1.24,0,0,0,2.41,10.27,81.12
692009,2005,2,27,58,6.01,-4.38,0.81,0,0,0,2.88,10.56,80.06
692009,2005,2,28,59,9.29,-2.6,3.34,0,0,0,1.24,11.87,74.44
692009,2005,3,1,60,8.84,-2.35,3.25,0,0,0,2.41,11.5,77.69
692009,2005,3,2,61,10.47,-1.33,4.57,0,0,0,2.1,11.12,76.06
692009,2005,3,3,62,10.04,-1.1,4.47,0,0,0,2.18,11.4,76.44
692009,2005,3,4,63,11.39,-2.36,4.52,0,0,0,2.71,12.23,75.81
692009,2005,3,5,64,13.23,-0.14,6.54,0,0,0,3.43,11.52,71
692009,2005,3,6,65,6.55,-0.64,2.96,0,0,0,4.84,12.11,74.25
692009,2005,3,7,66,9.1,-1.39,3.85,2.79,2.79,0,3.69,3.82,78.88
692009,2005,3,8,67,10.3,-1.8,4.25,0,0,0,2.68,10.56,74.75
692009,2005,3,9,68,10.7,-0.48,5.11,0,0,0,6.68,14.13,66
692009,2005,3,10,69,11.49,-1.77,4.86,0,0,0,2.98,13.8,70.19
692009,2005,3,11,70,12.81,1.05,6.93,0,0,0,6.41,11.64,63.69
692009,2005,3,12,71,4.24,-1.09,1.58,0,0,0,6.67,12.68,74.5
692009,2005,3,13,72,3.72,-1.78,0.97,0,0,0,4.71,13.03,79.88
692009,2005,3,14,73,2.79,-5.16,-1.19,0,0,0,3.42,13.26,77.81
692009,2005,3,15,74,-0.31,-5.93,-3.12,4.9,0,4.9,4,12.62,74.88
692009,2005,3,16,75,-4.77,-10.03,-7.4,2.89,0,2.89,4.03,9.93,81
692009,2005,3,17,76,-3.92,-10.84,-7.38,0,0,0,2.06,12.68,80.88
692009,2005,3,18,77,-5.95,-11.52,-8.73,0,0,0,2.41,10.86,84.12
692009,2005,3,19,78,-5.06,-10.77,-7.91,0,0,0,3.39,10.6,82.31
692009,2005,3,20,79,-3.3,-8.28,-5.79,4.7,0,4.7,5.27,7.79,91.38
692009,2005,3,21,80,0.44,-7.99,-3.77,5.59,0,5.59,3.66,4.05,93.69
692009,2005,3,22,81,-6.06,-9.52,-7.79,13.11,0,13.11,4,9.56,93.75
692009,2005,3,23,82,-7.38,-13.6,-10.49,0,0,0,2.27,12.41,94.38
692009,2005,3,24,83,-2.92,-15.63,-9.28,0,0,0,3.4,19.05,91.94
692009,2005,3,25,84,2.12,-13.14,-5.51,0,0,0,2.21,18.2,87.75
692009,2005,3,26,85,3.28,-8.09,-2.41,0,0,0,2.66,10.56,86.06
692009,2005,3,27,86,9.05,-2.69,3.18,0,0,0,1.54,12.55,69.81
692009,2005,3,28,87,6.89,-1.39,2.75,3.2,3.2,0,1.52,14.88,83.25
692009,2005,3,29,88,4.98,-3.17,0.91,0,0,0,1.95,17.83,78.19
692009,2005,3,30,89,5.55,-3.2,1.17,2.18,2.18,0,4.89,19.74,66.75
692009,2005,3,31,90,9.21,-4.26,2.48,0,0,0,2.31,19.73,62.75
692009,2005,4,1,91,13.2,-0.95,6.12,0,0,0,3.48,18.19,68.88
692009,2005,4,2,92,7.83,-3.22,2.3,0,0,0,2.84,19.45,61.56
692009,2005,4,3,93,9.88,-2.61,3.64,0,0,0,2.91,18.55,62.19
692009,2005,4,4,94,10.79,-3.3,3.74,1.19,1.19,0,2.59,18.01,75.25
692009,2005,4,5,95,10.63,-1.67,4.48,0.97,0.97,0,2.01,18.2,68.19
692009,2005,4,6,96,15.6,-1.64,6.98,0,0,0,1.77,18.07,66.62
692009,2005,4,7,97,18.62,0.37,9.5,0,0,0,1.82,10.25,80.81
692009,2005,4,8,98,10.51,2.14,6.33,0.77,0.77,0,3.85,8.52,74.69
692009,2005,4,9,99,8.98,-1.2,3.89,0,0,0,4.06,20.34,64.19
692009,2005,4,10,100,10.54,-3.51,3.51,0,0,0,2.27,22.01,65.12
692009,2005,4,11,101,10.18,-1.56,4.31,0,0,0,3.04,12.57,73.56
692009,2005,4,12,102,10.2,-1.62,4.29,0.63,0.63,0,2.01,18.6,72.81
692009,2005,4,13,103,11.52,-1.39,5.06,0,0,0,1.62,15.24,68.19
692009,2005,4,14,104,4.87,0.12,2.5,6.93,6.93,0,4.35,9.9,84.38
692009,2005,4,15,105,11.89,-1.45,5.22,0,0,0,3.32,22.6,58.62
692009,2005,4,16,106,14.63,-0.04,7.3,0,0,0,3.45,13.35,68.88
692009,2005,4,17,107,12.32,0.9,6.61,0,0,0,2.86,22.97,59
692009,2005,4,18,108,11.2,-1.36,4.92,0,0,0,2.37,23.03,66.25
692009,2005,4,19,109,15.82,-2.6,6.61,0,0,0,1.67,23.13,59.5
692009,2005,4,20,110,18.58,4.51,11.54,0,0,0,2.75,23.73,73.75
692009,2005,4,21,111,18.37,1.51,9.94,0,0,0,3.09,24.32,65.94
692009,2005,4,22,112,22.22,3.65,12.93,0,0,0,3.27,20.56,66.06
692009,2005,4,23,113,17.71,5.3,11.51,0,0,0,2.89,23.68,78.19
692009,2005,4,24,114,17.05,4.66,10.86,0,0,0,1.8,23.74,66.62
692009,2005,4,25,115,20.35,3.06,11.71,0,0,0,2.91,25.14,63.19
692009,2005,4,26,116,8.15,-2.92,2.62,1.59,1.59,0,4.39,10.07,75.12
692009,2005,4,27,117,4.44,-5.26,-0.41,0,0,0,4.07,17.51,67.94
692009,2005,4,28,118,2.17,-6.4,-2.12,0,0,0,3.98,20.97,65.75
692009,2005,4,29,119,0.82,-5.53,-2.35,1.1,0,1.1,4.94,16.48,73.19
692009,2005,4,30,120,1.98,-4.53,-1.28,0.68,0,0.68,3.12,21.47,71.69
692009,2005,5,1,121,4.73,-4.87,-0.07,0,0,0,1.75,24.5,69.25
692009,2005,5,2,122,10.56,-4.6,2.98,0,0,0,2.33,27.25,62.69
692009,2005,5,3,123,13.23,-2.38,5.43,1.9,1.9,0,2,17.92,70.75
692009,2005,5,4,124,14.27,1.37,7.82,0,0,0,1.41,22.2,68.94
692009,2005,5,5,125,19.07,2.09,10.58,0,0,0,2.12,22.13,63.38
692009,2005,5,6,126,15.29,5.78,10.54,6.58,6.58,0,4.09,18.88,79.5
692009,2005,5,7,127,10.73,3.51,7.12,10.34,10.34,0,2.2,8.8,80.25
692009,2005,5,8,128,15.06,1.47,8.27,0,0,0,2.23,13.54,68
692009,2005,5,9,129,12.99,3.98,8.48,2.09,2.09,0,2.97,13.18,72.38
692009,2005,5,10,130,11.01,-0.3,5.35,0,0,0,3.62,24.88,60.25
692009,2005,5,11,131,18.36,-0.31,9.03,0,0,0,3.77,24.5,61.75
692009,2005,5,12,132,18.63,4.33,11.48,0,0,0,2.34,23.5,70.19
692009,2005,5,13,133,13.6,3,8.3,0,0,0,3.33,25.35,62.56
692009,2005,5,14,134,20.47,3.12,11.79,2.28,2.28,0,2.93,23.54,66.56
692009,2005,5,15,135,21.41,6.78,14.1,0,0,0,1.77,22.87,69.44
692009,2005,5,16,136,20.93,8.31,14.62,28.96,28.96,0,2.52,14.82,78.88
692009,2005,5,17,137,13.14,4.65,8.89,14.14,14.14,0,5.09,6.88,82.31
692009,2005,5,18,138,16.12,2.83,9.48,0,0,0,1.5,23.86,72.69
692009,2005,5,19,139,17.37,6.87,12.12,0,0,0,2.75,23.81,69.31
692009,2005,5,20,140,17.37,4.55,10.96,3.11,3.11,0,1.88,24.19,58.44
692009,2005,5,21,141,16.58,6.76,11.67,4.06,4.06,0,2.4,24.99,64.31
692009,2005,5,22,142,17.01,6.52,11.77,0,0,0,2.12,17.92,60.31
692009,2005,5,23,143,11.35,5.47,8.41,4.97,4.97,0,4.52,9.34,75.38
692009,2005,5,24,144,13.45,5.44,9.45,2.58,2.58,0,3.5,19.68,78.62
692009,2005,5,25,145,15.64,4.75,10.2,0,0,0,4.14,22.88,71.25
692009,2005,5,26,146,17.4,3.35,10.38,0,0,0,2.46,30.94,66.31
692009,2005,5,27,147,18.42,4.19,11.31,0,0,0,1.63,29.75,58.44
692009,2005,5,28,148,19.01,3.48,11.25,0,0,0,2.23,29.82,62.19
692009,2005,5,29,149,19.62,4.23,11.93,0,0,0,4.23,30.79,62.75
692009,2005,5,30,150,22.01,5.65,13.83,0,0,0,4.36,30.73,56.06
692009,2005,5,31,151,21.98,5.57,13.78,0,0,0,4.13,30.53,58.69
692009,2005,6,1,152,16.62,8.94,12.78,3.97,3.97,0,2.24,19.4,78.25
692009,2005,6,2,153,19.27,10.04,14.65,4.51,4.51,0,3.38,21.05,81.88
692009,2005,6,3,154,16.16,9.28,12.72,3.73,3.73,0,2.2,16.4,83.62
692009,2005,6,4,155,17.87,8.09,12.98,4.57,4.57,0,1.84,17.1,78.94
692009,2005,6,5,156,17.15,7.15,12.15,0,0,0,2.62,19.66,76.38
692009,2005,6,6,157,16.4,5.57,10.98,0,0,0,2.52,21.22,75.94
692009,2005,6,7,158,12.38,6.44,9.41,3.49,3.49,0,2.77,14.56,84.94
692009,2005,6,8,159,16.73,5.83,11.28,0,0,0,1.55,22.93,70.12
692009,2005,6,9,160,19.56,7.48,13.52,0,0,0,1.16,24.21,63.81
692009,2005,6,10,161,19.4,7.77,13.58,4.26,4.26,0,1.34,17.96,72.5
692009,2005,6,11,162,16.74,9.69,13.21,4.34,4.34,0,1.11,17.86,80.25
692009,2005,6,12,163,12.16,8.01,10.09,0,0,0,2.08,8.93,88.44
692009,2005,6,13,164,16.37,7.63,12,5.44,5.44,0,0.91,18.04,79.25
692009,2005,6,14,165,17.44,6.59,12.02,0,0,0,2.19,24.93,68.25
692009,2005,6,15,166,17.65,5.75,11.7,3.46,3.46,0,2.27,17.78,74.62
692009,2005,6,16,167,19.93,4.5,12.21,0,0,0,2.41,26.12,63.38
692009,2005,6,17,168,16.74,8.73,12.73,14.09,14.09,0,4.02,11.52,76.94
692009,2005,6,18,169,8.8,5.5,7.15,45.38,45.38,0,4.3,6.25,93.38
692009,2005,6,19,170,21.75,4.88,13.31,0,0,0,2.49,25.48,72.19
692009,2005,6,20,171,19.72,6.83,13.27,0,0,0,1.62,23.23,76.81
692009,2005,6,21,172,26.19,8.98,17.59,0,0,0,2.16,29.99,68.44
692009,2005,6,22,173,20.44,8.83,14.64,14.77,14.77,0,3.96,22.07,78.88
692009,2005,6,23,174,15.5,6.9,11.2,0,0,0,4.32,20.53,73.5
692009,2005,6,24,175,18.61,5.45,12.03,0,0,0,2.45,24.04,70.38
692009,2005,6,25,176,14.16,8.04,11.1,12.69,12.69,0,1.45,9.94,86.31
692009,2005,6,26,177,17.08,7.59,12.33,0,0,0,1.48,13,78.31
692009,2005,6,27,178,16.38,9.69,13.04,5.82,5.82,0,3.19,10.07,83.94
692009,2005,6,28,179,15.9,8.65,12.28,0,0,0,1.83,16.96,83.62
692009,2005,6,29,180,21.03,6.89,13.96,0,0,0,1.09,24.16,72.75
692009,2005,6,30,181,21.26,10.71,15.99,3.56,3.56,0,1.45,21.93,79.06
692009,2005,7,1,182,19.77,10.81,15.29,0,0,0,1.73,21.98,73.38
692009,2005,7,2,183,16.53,10.51,13.52,2.27,2.27,0,2.52,22.94,76.81
692009,2005,7,3,184,19.69,7.86,13.78,0,0,0,2.33,25.92,62.69
692009,2005,7,4,185,22.59,11.15,16.87,0,0,0,1.38,24.95,67.81
692009,2005,7,5,186,25.4,11.7,18.55,0,0,0,2.15,25.31,69.44
692009,2005,7,6,187,26.16,12.49,19.32,0,0,0,2.47,21.44,68.81
692009,2005,7,7,188,20.27,10.23,15.25,2.6,2.6,0,1.91,25.55,62
692009,2005,7,8,189,24.95,10.96,17.95,1.77,1.77,0,2.16,21.14,63.88
692009,2005,7,9,190,20.3,10.22,15.26,0,0,0,1.73,24.33,62.88
692009,2005,7,10,191,20.37,7.98,14.18,0,0,0,1.45,28.5,59.56
692009,2005,7,11,192,21.9,10.95,16.42,0,0,0,1.21,24.83,65.62
692009,2005,7,12,193,25.07,12.15,18.61,0,0,0,1.94,23.46,66.44
692009,2005,7,13,194,21.5,11.44,16.47,1.69,1.69,0,2.17,17.81,67.69
692009,2005,7,14,195,22.98,9.55,16.27,0,0,0,2.8,29.07,56.06
692009,2005,7,15,196,19.97,12.29,16.13,1.95,1.95,0,1.56,12.35,72.88
692009,2005,7,16,197,17.96,9.98,13.97,3.58,3.58,0,3.73,17.46,79.44
692009,2005,7,17,198,23.24,9.49,16.36,0,0,0,2.66,25.28,69.5
692009,2005,7,18,199,21.32,11.44,16.38,20.55,20.55,0,1.99,11.17,75.06
692009,2005,7,19,200,19.34,8.33,13.84,0,0,0,3.41,22.68,65.94
692009,2005,7,20,201,19.78,7.06,13.42,3.86,3.86,0,2.07,20.72,75.94
692009,2005,7,21,202,20.28,10.05,15.17,0,0,0,2.21,28.32,72.44
692009,2005,7,22,203,23.97,10.01,16.99,2.14,2.14,0,2.79,24.03,75.06
692009,2005,7,23,204,22.05,9.14,15.6,4.43,4.43,0,4.79,25.6,68
692009,2005,7,24,205,15.96,7.08,11.52,5.43,5.43,0,1.57,17.66,76.56
692009,2005,7,25,206,19.4,5.76,12.58,0,0,0,1.41,23.43,67.12
692009,2005,7,26,207,17.59,8.65,13.12,2.51,2.51,0,1.31,18,75.81
692009,2005,7,27,208,20.3,8.85,14.57,0,0,0,1.86,21.67,74
692009,2005,7,28,209,20.6,10.83,15.71,6.99,6.99,0,0.91,17.59,78.38
692009,2005,7,29,210,23.23,11.16,17.2,2.78,2.78,0,0.91,22.49,71.56
692009,2005,7,30,211,25.72,11.4,18.56,0,0,0,1.31,20.65,69.44
