POLYID,Year,Month,Day,Julian,Tmax,Tmin,Tmean,Precip,Rain,Snow,WindSpeed,Rad,RH
727006,1998,12,24,358,-17.28,-24.02,-20.65,0,0,0,2.48,1.3,89.81
727006,1998,12,25,359,-17.45,-26.08,-21.77,0,0,0,2.84,2.21,95.38
727006,1998,12,26,360,-9.97,-16.02,-13,1.33,0,1.33,2.88,2.57,93.94
727006,1998,12,27,361,-14.91,-19.67,-17.29,1.52,0,1.52,2.65,1.73,90.31
727006,1998,12,28,362,-18.59,-23.08,-20.84,1.18,0,1.18,2.51,1.85,88.19
727006,1998,12,29,363,-14.7,-20.42,-17.56,2.55,0,2.55,4.12,2.12,92.44
727006,1998,12,30,364,-16.45,-23.65,-20.05,0,0,0,1.34,3.4,90.25
727006,1998,12,31,365,-15.35,-18.88,-17.11,8.48,0,8.48,3.84,2.57,95.12
767001,1998,1,1,1,-6.96,-17.45,-12.21,3.56,0,3.56,4.51,3.45,76.56
767001,1998,1,2,2,-17.62,-23.92,-20.77,1.74,0,1.74,3.34,2.86,71.56
767001,1998,1,3,3,-20.28,-26.39,-23.34,0,0,0,3.74,2.96,80.25
767001,1998,1,4,4,-19.88,-23.36,-21.62,1.41,0,1.41,4.17,2.84,86.56
767001,1998,1,5,5,-15.89,-20.2,-18.05,1.34,0,1.34,2.26,4.26,89.56
767001,1998,1,6,6,-18.23,-22.01,-20.12,0,0,0,2.49,4.43,87.94
767001,1998,1,7,7,-20.61,-23.2,-21.91,1.64,0,1.64,3.05,3.76,81.19
767001,1998,1,8,8,-22.78,-25.54,-24.16,1.88,0,1.88,4.27,3.45,82.75
767001,1998,1,9,9,-23.17,-26.47,-24.82,0,0,0,5.2,3.9,84.69
767001,1998,1,10,10,-23.63,-26.95,-25.29,0,0,0,3.02,3.4,85.69
767001,1998,1,11,11,-23.85,-28.74,-26.3,0,0,0,2.36,4.12,83
767001,1998,1,12,12,-22.37,-30.36,-26.37,0,0,0,2.31,3.91,93.38
767001,1998,1,13,13,-21.71,-30.95,-26.33,0,0,0,2.97,3.5,94.06
767001,1998,1,14,14,-15.95,-26.17,-21.06,0,0,0,4.31,1.9,96.12
767001,1998,1,15,15,-16.79,-20.92,-18.86,9.22,0,9.22,3.95,3.86,92.88
767001,1998,1,16,16,-16.67,-24.12,-20.4,0,0,0,2.28,4.65,93.88
767001,1998,1,17,17,-14.6,-22.29,-18.45,0,0,0,3.3,4.48,95.69
767001,1998,1,18,18,-9.48,-20.2,-14.84,0,0,0,2.91,5.42,97.5
767001,1998,1,19,19,-14.7,-18.27,-16.48,0,0,0,4.37,4.42,98
767001,1998,1,20,20,-11.52,-15.85,-13.68,0,0,0,3.48,4.15,97.75
767001,1998,1,21,21,-7.53,-16.06,-11.79,0,0,0,2.3,3.95,97.12
767001,1998,1,22,22,-8.37,-17.28,-12.82,0,0,0,1.6,5.67,98.5
767001,1998,1,23,23,-8.69,-18.57,-13.63,0,0,0,4.15,4.68,97.25
767001,1998,1,24,24,-9.66,-16.49,-13.07,4.88,0,4.88,4.5,5.04,97.62
767001,1998,1,25,25,-10.46,-20.26,-15.36,0,0,0,3.52,6,95.06
767001,1998,1,26,26,-2.15,-13.95,-8.05,0,0,0,3.22,4.9,96.94
767001,1998,1,27,27,-1.59,-8.31,-4.95,0,0,0,2.91,6.09,98.38
767001,1998,1,28,28,-4.02,-10.35,-7.18,0,0,0,2.63,6.38,99
767001,1998,1,29,29,-1.2,-8.25,-4.72,0,0,0,2.87,6.51,98.44
767001,1998,1,30,30,-0.92,-12.17,-6.54,0,0,0,3.71,5.42,96.88
767001,1998,1,31,31,-1.85,-10.62,-6.23,0,0,0,2.92,6.96,99.25
767001,1998,2,1,32,-7.01,-14.67,-10.84,0,0,0,2.88,7.14,98.06
767001,1998,2,2,33,-5.9,-18.29,-12.09,0,0,0,4.28,7.1,99.38
767001,1998,2,3,34,-5.23,-13.42,-9.32,0,0,0,2.58,7.34,99.56
767001,1998,2,4,35,-5.37,-12.14,-8.76,0,0,0,2.23,5.76,99.62
767001,1998,2,5,36,-4.75,-12.57,-8.66,0.47,0,0.47,1.6,7.86,98.25
767001,1998,2,6,37,-2.53,-9.74,-6.13,0,0,0,1.42,7.23,95.94
767001,1998,2,7,38,-3.56,-9.2,-6.38,0.42,0,0.42,3.16,6.26,98.56
767001,1998,2,8,39,-7.64,-15.56,-11.6,0.58,0,0.58,2.73,7.14,97.81
767001,1998,2,9,40,-6.52,-16.16,-11.34,0,0,0,2.42,7.59,97.19
767001,1998,2,10,41,0.19,-9.68,-4.75,0,0,0,3.02,7.91,96
767001,1998,2,11,42,-4.97,-12.25,-8.61,0,0,0,1.84,6.19,98.31
767001,1998,2,12,43,-0.77,-11.63,-6.2,0.51,0,0.51,4.41,6.72,97.62
767001,1998,2,13,44,1.54,-3.83,-1.15,1.08,0,1.08,4.16,7.97,92.5
767001,1998,2,14,45,1.32,-6.07,-2.38,0,0,0,2.23,9.21,92.81
767001,1998,2,15,46,0.33,-8.96,-4.32,0,0,0,2.33,9.4,88
767001,1998,2,16,47,-1.24,-8.12,-4.68,3.14,0,3.14,2.33,8.84,98.12
767001,1998,2,17,48,0.95,-7.82,-3.44,0,0,0,1.44,9.67,94.5
767001,1998,2,18,49,0.96,-8.66,-3.85,0,0,0,2.69,6.46,94.88
767001,1998,2,19,50,2.36,-8.29,-2.96,0,0,0,3.12,8.53,91.81
767001,1998,2,20,51,2.93,-5.67,-1.37,0,0,0,3.07,8.97,88.75
767001,1998,2,21,52,6.15,-2.47,1.84,0,0,0,4.97,8.19,82.62
767001,1998,2,22,53,5.9,-5.2,0.35,0,0,0,2.01,10.76,79.62
767001,1998,2,23,54,3.29,-4.28,-0.5,0,0,0,2.55,9.83,80.19
767001,1998,2,24,55,4.68,-6.06,-0.69,0,0,0,1.8,11.21,73.88
767001,1998,2,25,56,3.2,-5.11,-0.96,0,0,0,2.09,10.52,77.75
767001,1998,2,26,57,-2.09,-9.27,-5.68,0,0,0,2.98,8.74,83.88
767001,1998,2,27,58,-2.39,-9.23,-5.81,0,0,0,3.6,8.52,85
767001,1998,2,28,59,0.43,-9.7,-4.63,0,0,0,3.16,11.38,83.56
767001,1998,3,1,60,-2.49,-12.58,-7.54,0,0,0,2.57,12.57,83.19
767001,1998,3,2,61,-2.41,-11.11,-6.76,0,0,0,2.8,12.4,82.44
767001,1998,3,3,62,-3.03,-10.6,-6.81,0,0,0,4.51,12.45,86.12
767001,1998,3,4,63,-3.15,-13.38,-8.27,0,0,0,2.57,12.95,80.75
767001,1998,3,5,64,-3.18,-13.91,-8.54,0,0,0,1.36,12.71,80
767001,1998,3,6,65,-6.95,-11.67,-9.31,0,0,0,3.05,12.29,80.56
767001,1998,3,7,66,-11.31,-17.69,-14.5,0.55,0,0.55,3.77,12.45,76.19
767001,1998,3,8,67,-11.7,-21.66,-16.68,0,0,0,2.83,11.6,65.88
767001,1998,3,9,68,-14.26,-18.69,-16.48,0,0,0,3.53,11.53,67.81
767001,1998,3,10,69,-9.7,-21.39,-15.54,0,0,0,4.37,12.82,61.62
767001,1998,3,11,70,1.44,-18.44,-8.5,0,0,0,4.56,14.18,67.62
767001,1998,3,12,71,6.43,-6.81,-0.19,0,0,0,3.91,13.84,83.19
767001,1998,3,13,72,-7.12,-13.7,-10.41,3.65,0,3.65,4.88,14.68,67.88
767001,1998,3,14,73,-4.28,-12.23,-8.26,0.73,0,0.73,5.06,12.38,81.19
767001,1998,3,15,74,5.61,-10.38,-2.39,0,0,0,3.42,16.26,82
767001,1998,3,16,75,8.18,-3.94,2.12,0,0,0,2.66,15.18,83.94
767001,1998,3,17,76,1.98,-3.77,-0.9,0,0,0,5.31,13.48,72.44
767001,1998,3,18,77,-0.44,-5.58,-3.01,0,0,0,1.87,14.41,74.75
767001,1998,3,19,78,4.89,-7.15,-1.13,0,0,0,3.02,12.59,74.56
767001,1998,3,20,79,6.3,-2.02,2.14,0,0,0,1.55,12.83,71.31
767001,1998,3,21,80,4.06,-2.92,0.57,0.91,0.91,0,1.41,12.1,82.31
767001,1998,3,22,81,3.3,-3.95,-0.33,0,0,0,1.99,11.53,75.94
767001,1998,3,23,82,4.23,-4.21,0.01,0,0,0,4.7,13.3,79.12
767001,1998,3,24,83,12.16,-1.65,5.25,0,0,0,3.12,14.18,70
767001,1998,3,25,84,10.86,-0.81,5.02,0,0,0,2.66,17.68,62.31
767001,1998,3,26,85,12.32,-0.1,6.11,0.81,0.81,0,1.59,13.42,68.62
767001,1998,3,27,86,6.74,-2.95,1.9,0.59,0.59,0,2.87,10.64,66.69
767001,1998,3,28,87,8.37,-4.64,1.86,0,0,0,2.45,14.29,49.81
767001,1998,3,29,88,8.65,-4.83,1.91,0,0,0,3.98,19.22,51.31
767001,1998,3,30,89,12.41,-3.52,4.45,0,0,0,2.36,19.66,52.88
767001,1998,3,31,90,16.65,-0.31,8.17,0,0,0,2.55,19.48,52.5
767001,1998,4,1,91,9.55,-1.65,3.95,0,0,0,3.2,15.19,74.88
767001,1998,4,2,92,13.26,-2.02,5.62,0,0,0,3.02,18.03,71.44
767001,1998,4,3,93,17.37,0.54,8.96,0,0,0,4.07,18.83,62.75
767001,1998,4,4,94,12.67,1.18,6.92,0,0,0,4.11,14.2,70.44
767001,1998,4,5,95,10.01,-1.73,4.14,0,0,0,3.71,19.76,57.12
767001,1998,4,6,96,8.73,-4.08,2.33,0,0,0,4.16,22.03,56.19
767001,1998,4,7,97,10.49,-3.3,3.6,0,0,0,3.98,18.6,68.19
767001,1998,4,8,98,11.87,-1.85,5.01,0.77,0.77,0,2.42,19.34,66.19
767001,1998,4,9,99,8.65,1.53,5.09,1.08,1.08,0,1.71,17.3,67.25
767001,1998,4,10,100,12.43,1.11,6.77,0.81,0.81,0,1.36,21.71,48.94
767001,1998,4,11,101,13.84,0.04,6.94,1.3,1.3,0,3.08,16.68,62.38
767001,1998,4,12,102,11.51,-0.5,5.5,0,0,0,3.45,15.06,60.69
767001,1998,4,13,103,6.87,-2.31,2.28,0,0,0,3.61,14.38,60.06
767001,1998,4,14,104,8.51,-4.58,1.96,0,0,0,2.21,21.49,56.5
767001,1998,4,15,105,9.63,-4.2,2.72,0,0,0,2.32,21.99,45.62
767001,1998,4,16,106,9.08,-0.74,4.17,0.89,0.89,0,2.69,16.97,53.25
767001,1998,4,17,107,14.13,-1.15,6.49,0,0,0,3.93,19.89,50.56
767001,1998,4,18,108,8.32,-2.67,2.83,0,0,0,3.03,24.8,54.12
767001,1998,4,19,109,14.35,-4.1,5.12,0,0,0,2.59,25.04,46.81
767001,1998,4,20,110,16.38,0.81,8.59,0,0,0,2.23,24.64,41.44
767001,1998,4,21,111,19.76,2.64,11.2,0,0,0,3.71,19.93,45.06
767001,1998,4,22,112,19.92,3.65,11.79,0,0,0,2.38,22.35,50
767001,1998,4,23,113,21.15,6.35,13.75,0,0,0,7.4,13.94,44.19
767001,1998,4,24,114,19.86,8.56,14.21,1.7,1.7,0,7.55,13.2,47.56
767001,1998,4,25,115,8.65,3.19,5.92,11.26,11.26,0,4.24,6.38,81.75
767001,1998,4,26,116,17.9,0.94,9.42,0,0,0,1.83,25.18,51.44
767001,1998,4,27,117,20.62,2.8,11.71,0,0,0,2.54,24.73,48.44
767001,1998,4,28,118,23.93,8.76,16.34,0,0,0,1.53,25.6,49.31
767001,1998,4,29,119,24.23,9.33,16.78,0,0,0,3.97,24.56,44.94
767001,1998,4,30,120,14.48,2.95,8.71,0,0,0,4.85,23.99,57.94
767001,1998,5,1,121,18.57,-0.17,9.2,0,0,0,1.99,26.46,58.94
767001,1998,5,2,122,24.17,4.53,14.35,0,0,0,4.02,26.33,37.88
767001,1998,5,3,123,22.05,7.8,14.93,0,0,0,6.52,18.37,43.88
767001,1998,5,4,124,17.14,4.95,11.04,0,0,0,3.85,25.68,53.5
767001,1998,5,5,125,16.64,3.52,10.08,0,0,0,6.59,22.13,47.5
767001,1998,5,6,126,15.12,-0.6,7.26,0,0,0,2.87,26.11,56.38
767001,1998,5,7,127,20.19,2.2,11.2,0,0,0,4.01,27.8,40.56
767001,1998,5,8,128,20.87,3.75,12.31,0,0,0,3.46,27.77,44.5
767001,1998,5,9,129,21.76,6.58,14.17,0,0,0,2.93,25.02,53.94
767001,1998,5,10,130,18,6.71,12.36,0,0,0,3.86,23.94,55.5
767001,1998,5,11,131,19.38,3.37,11.38,0,0,0,2.48,28.49,41.44
767001,1998,5,12,132,15.33,2.32,8.82,0,0,0,3.45,28.81,54.75
767001,1998,5,13,133,16.76,1.49,9.12,0,0,0,3.03,24.02,51.44
767001,1998,5,14,134,22.08,3.84,12.96,0,0,0,4.06,27.01,49.94
767001,1998,5,15,135,20.05,8.27,14.16,0.72,0.72,0,1.77,21.31,55.75
767001,1998,5,16,136,17.53,8.49,13.01,0.8,0.8,0,1.78,16.92,59.75
767001,1998,5,17,137,21.3,8.44,14.87,0,0,0,2.24,21.41,52.06
767001,1998,5,18,138,17.9,9.1,13.5,1.14,1.14,0,2,17.43,62.12
767001,1998,5,19,139,21.59,7.52,14.55,0.53,0.53,0,2.21,22.54,54.12
767001,1998,5,20,140,25.22,9.94,17.58,0,0,0,1.36,26.3,37.44
767001,1998,5,21,141,26.41,11.85,19.13,1.04,1.04,0,3.65,19.4,47.75
767001,1998,5,22,142,23.93,13.81,18.87,0.66,0.66,0,4.46,23.37,55.12
767001,1998,5,23,143,27.17,11.73,19.45,0,0,0,3.3,27.21,43.31
767001,1998,5,24,144,25.85,12.01,18.93,0,0,0,2.73,23.86,43.12
767001,1998,5,25,145,27.58,11.62,19.6,0,0,0,2.55,25.93,38.62
767001,1998,5,26,146,28.82,12.27,20.55,0,0,0,2.59,25.25,37.62
767001,1998,5,27,147,23.57,12.81,18.19,1.81,1.81,0,3.28,25.06,51.12
767001,1998,5,28,148,19.55,9.73,14.64,0.59,0.59,0,2.83,21.44,49.12
767001,1998,5,29,149,21.63,6.87,14.25,0.5,0.5,0,1.38,21.76,42.19
767001,1998,5,30,150,18.82,8.58,13.7,0,0,0,3.73,29.32,39.56
767001,1998,5,31,151,26.9,4.88,15.89,7.02,7.02,0,3.56,20.32,45.5
767001,1998,6,1,152,13.52,0.69,7.1,3.98,3.98,0,4.21,9.95,77.31
767001,1998,6,2,153,12.47,-0.35,6.06,2.66,2.66,0,2.59,19.82,55.56
767001,1998,6,3,154,16.33,4.05,10.19,0,0,0,1.76,22.7,41.75
767001,1998,6,4,155,14.76,5.68,10.22,0,0,0,1.8,16.46,55.19
767001,1998,6,5,156,15.69,5.37,10.53,0,0,0,1.03,18.64,52.62
767001,1998,6,6,157,19.32,6.01,12.66,0,0,0,2.62,22.29,44
767001,1998,6,7,158,20.11,5.73,12.92,0,0,0,2.48,21.32,40.88
767001,1998,6,8,159,19.3,5.77,12.54,0,0,0,2.09,19.83,45.69
767001,1998,6,9,160,21.27,7.44,14.36,0,0,0,3.03,25.67,42.75
767001,1998,6,10,161,26.87,10.32,18.59,0,0,0,2.16,19.89,44.5
767001,1998,6,11,162,27.48,10.11,18.8,0,0,0,1.88,29.21,47.44
767001,1998,6,12,163,21.56,11.24,16.4,6.8,6.8,0,3.52,21.52,59.69
767001,1998,6,13,164,17.16,9.89,13.53,2.53,2.53,0,1.79,11.2,53.31
767001,1998,6,14,165,19.95,6.57,13.26,0,0,0,3.19,22.82,51.19
767001,1998,6,15,166,19.14,9.73,14.44,0,0,0,2.01,15.6,54.12
767001,1998,6,16,167,15.19,10.12,12.65,9.22,9.22,0,3.73,11.29,77
767001,1998,6,17,168,19.48,9.29,14.38,3.88,3.88,0,1.54,18.05,74
767001,1998,6,18,169,19.55,9.17,14.36,0,0,0,1.7,19.78,64.06
767001,1998,6,19,170,16.13,10.91,13.52,5.27,5.27,0,4.56,11.86,71.44
767001,1998,6,20,171,16.27,9.36,12.81,4.76,4.76,0,4.21,10.75,76.31
767001,1998,6,21,172,23.19,7.74,15.46,0,0,0,1.23,22.86,58.94
767001,1998,6,22,173,22.63,9.8,16.21,0,0,0,2.36,23.53,57.75
767001,1998,6,23,174,26.37,13.18,19.77,0,0,0,2.34,21.6,55.75
767001,1998,6,24,175,27.37,12.88,20.12,0,0,0,2.35,26.3,57.06
767001,1998,6,25,176,27.61,13.54,20.57,0,0,0,1.91,27.52,53.31
767001,1998,6,26,177,24.94,15.35,20.14,4.42,4.42,0,1.6,19.83,63.81
767001,1998,6,27,178,20.49,13.28,16.88,31.65,31.65,0,3.7,11.67,86.5
767001,1998,6,28,179,23.19,12,17.59,3.52,3.52,0,1.72,16.47,74.62
767001,1998,6,29,180,26.02,14.16,20.09,0,0,0,1.62,22.11,68.81
767001,1998,6,30,181,23.64,16.05,19.84,2.33,2.33,0,1.27,20.12,72.06
767001,1998,7,1,182,23.32,15.33,19.32,1.99,1.99,0,1.16,19.84,73.62
767001,1998,7,2,183,20.8,12.55,16.68,4.56,4.56,0,2.67,13.03,79.38
767001,1998,7,3,184,23.53,10.22,16.88,0,0,0,2.87,24.96,62.81
767001,1998,7,4,185,20.55,13.96,17.26,2.66,2.66,0,4.36,11.68,75.56
767001,1998,7,5,186,23.12,13.9,18.51,0,0,0,2.02,13.08,77.31
767001,1998,7,6,187,24.83,14.42,19.62,1.36,1.36,0,1.06,19.11,69.88
767001,1998,7,7,188,27.81,13.93,20.87,1.53,1.53,0,1.73,24.46,63.69
767001,1998,7,8,189,26.07,16.15,21.11,2.13,2.13,0,1.12,26.93,64.94
767001,1998,7,9,190,28.37,16.03,22.2,0,0,0,1.3,27.71,61.06
767001,1998,7,10,191,31.49,19.32,25.41,3.04,3.04,0,1.52,18.21,58.38
767001,1998,7,11,192,27.16,16.94,22.05,5.83,5.83,0,1.65,14.2,75.44
767001,1998,7,12,193,22.73,15.46,19.09,6.71,6.71,0,5.71,18.71,69
767001,1998,7,13,194,24.57,13.31,18.94,0,0,0,3.7,27.25,52.69
767001,1998,7,14,195,21.47,11.55,16.51,0,0,0,5.05,23.75,52.94
767001,1998,7,15,196,20.51,8.02,14.27,0,0,0,1.77,18.26,64.75
767001,1998,7,16,197,26.43,12.09,19.26,0,0,0,2.41,19.96,56.94
767001,1998,7,17,198,31.26,16.69,23.98,0,0,0,2.51,26.07,53.06
767001,1998,7,18,199,27.53,14.96,21.25,0,0,0,2.95,27.8,51.69
767001,1998,7,19,200,29.44,13.18,21.31,17.53,17.53,0,2.19,26.78,50
767001,1998,7,20,201,22.41,11.26,16.84,1.21,1.21,0,6.62,19.88,63.81
767001,1998,7,21,202,21.76,10.51,16.14,0,0,0,3.17,22.33,60.75
767001,1998,7,22,203,22.8,9.22,16.01,0,0,0,1.84,24.41,54.19
767001,1998,7,23,204,25.8,11.12,18.46,0,0,0,2.34,26.19,47
767001,1998,7,24,205,31.9,13.05,22.48,0,0,0,2.88,26.47,41.25
767001,1998,7,25,206,30.5,17.76,24.13,0,0,0,2.72,20.87,47.12
767001,1998,7,26,207,27.7,14.76,21.23,0,0,0,2.82,27.1,48.06
767001,1998,7,27,208,29.09,16.26,22.68,0,0,0,3.16,25.2,42.81
767001,1998,7,28,209,25.89,12.63,19.26,0,0,0,2.77,26.42,44.19
767001,1998,7,29,210,24.65,10.03,17.34,0,0,0,1.9,26.46,45.88
767001,1998,7,30,211,27.95,12.26,20.11,0,0,0,4.07,24.91,36.81
767001,1998,7,31,212,31.06,15.92,23.49,0,0,0,3.62,24.75,40.38
767001,1998,8,1,213,26.83,17.05,21.94,1.09,1.09,0,2.45,21.35,54.81
767001,1998,8,2,214,28.33,16.67,22.5,1.46,1.46,0,2.02,16.79,55.69
767001,1998,8,3,215,28.59,15.48,22.04,0.82,0.82,0,1.21,19.71,60.25
767001,1998,8,4,216,32.41,17.05,24.73,0,0,0,4.2,26.86,45.44
767001,1998,8,5,217,35.23,18.65,26.94,0,0,0,4.16,25.64,37.88
767001,1998,8,6,218,30.2,16.3,23.25,0,0,0,4.07,25.63,39
767001,1998,8,7,219,30.3,13.84,22.07,0,0,0,2.98,18.57,37.25
767001,1998,8,8,220,28.49,15.39,21.94,0,0,0,2.97,21.17,42
767001,1998,8,9,221,33.08,14.87,23.97,0,0,0,2.26,24.47,35.75
767001,1998,8,10,222,34.54,16.83,25.68,0,0,0,3.09,24.52,35.31
767001,1998,8,11,223,30.33,16.85,23.59,0,0,0,2.74,16.48,39.94
767001,1998,8,12,224,30.44,17.22,23.83,0,0,0,1.59,19.64,44.06
767001,1998,8,13,225,26.21,14.39,20.3,0,0,0,3.11,18.88,41.44
767001,1998,8,14,226,26.18,10.93,18.55,0,0,0,2.12,15.62,42.06
767001,1998,8,15,227,24.56,13.72,19.14,0.71,0.71,0,3.55,19.73,55.5
767001,1998,8,16,228,16.58,11.29,13.93,1.25,1.25,0,2.74,16.55,74.25
767001,1998,8,17,229,26.02,11.36,18.69,1.36,1.36,0,4.72,16.8,58.75
767001,1998,8,18,230,24.19,12.09,18.14,0,0,0,3.66,21.98,57.38
767001,1998,8,19,231,25.69,11.13,18.41,0,0,0,3.32,20.97,58.75
767001,1998,8,20,232,27.06,11.18,19.12,0,0,0,3.44,18.19,51.75
767001,1998,8,21,233,25.92,15.93,20.93,1.7,1.7,0,2.88,15.49,62.5
767001,1998,8,22,234,26.19,13.52,19.86,9.21,9.21,0,2.4,12.77,68.38
767001,1998,8,23,235,26.98,12.36,19.67,0,0,0,2.62,20.3,54
767001,1998,8,24,236,26.06,12.27,19.16,0,0,0,2.3,17.86,52.44
767001,1998,8,25,237,26.72,13.8,20.26,0.64,0.64,0,1.53,19.3,44.12
767001,1998,8,26,238,28.05,12.95,20.5,0,0,0,2.91,18.31,50.19
767001,1998,8,27,239,26.68,9.08,17.88,0,0,0,2.4,16.33,52.5
767001,1998,8,28,240,25.61,12.96,19.29,0,0,0,2.96,20.04,41.81
767001,1998,8,29,241,30.11,12.87,21.49,0,0,0,1.4,19.57,39.19
767001,1998,8,30,242,32.18,14.28,23.23,0,0,0,2.55,18.46,37.38
767001,1998,8,31,243,23.3,8.68,15.99,0,0,0,2.52,14.39,34.62
767001,1998,9,1,244,24.83,8.15,16.49,0,0,0,2.87,16.35,35.88
767001,1998,9,2,245,31.73,9.74,20.73,0,0,0,1.49,19.94,40.19
767001,1998,9,3,246,25.57,13.59,19.58,0,0,0,2.66,19.57,38.31
767001,1998,9,4,247,22.66,10.51,16.59,0,0,0,4.76,17.69,38.44
767001,1998,9,5,248,21.69,8.99,15.34,0,0,0,1.39,15.53,41.94
767001,1998,9,6,249,24.26,8.45,16.36,0,0,0,3.33,15.15,39.25
767001,1998,9,7,250,29.94,10.77,20.36,0,0,0,4.7,18.75,40.5
767001,1998,9,8,251,28.74,14.29,21.52,1.25,1.25,0,2.64,12.16,49.44
767001,1998,9,9,252,25.46,10.8,18.13,1.92,1.92,0,1.66,12.34,62
767001,1998,9,10,253,23.61,9.38,16.5,0,0,0,2.25,17.42,58.25
767001,1998,9,11,254,26.54,10,18.27,0,0,0,2.24,14.58,45.94
767001,1998,9,12,255,24.18,9.69,16.93,0,0,0,1.79,17.1,47.44
767001,1998,9,13,256,20.01,7.86,13.94,0,0,0,4.42,16.45,45.75
767001,1998,9,14,257,20.08,5.76,12.92,0,0,0,2.75,10.74,41.75
767001,1998,9,15,258,22.31,7.19,14.75,0,0,0,2.71,17.04,42.25
767001,1998,9,16,259,23.44,7.34,15.39,0,0,0,2.75,12.86,48.69
767001,1998,9,17,260,17.55,6.05,11.8,2.79,2.79,0,2.82,12.92,55.62
767001,1998,9,18,261,13.96,5.04,9.5,19.86,19.86,0,4.54,4.67,82.12
767001,1998,9,19,262,8.17,3.51,5.84,5.64,5.64,0,3.51,4.01,91.44
767001,1998,9,20,263,14.71,2.69,8.7,0,0,0,2.01,9.59,72.88
767001,1998,9,21,264,17.61,3.59,10.6,0,0,0,2.44,15.71,58.81
767001,1998,9,22,265,19.97,5.25,12.61,0,0,0,2.51,14.16,61.94
767001,1998,9,23,266,19.65,7.43,13.54,1.67,1.67,0,1.67,11.08,57.88
767001,1998,9,24,267,13.9,7.23,10.57,0,0,0,4.04,6.87,74.12
767001,1998,9,25,268,11.47,5.12,8.29,1.19,1.19,0,1.9,7.51,77.62
767001,1998,9,26,269,12.33,4.06,8.2,0,0,0,3.34,13.12,67.5
767001,1998,9,27,270,21.14,4.68,12.91,0,0,0,2.96,12.54,68.19
767001,1998,9,28,271,14.71,5.37,10.04,0,0,0,2.4,6.48,63.44
767001,1998,9,29,272,12.45,0.38,6.42,1.29,1.29,0,3.45,11.82,57.31
767001,1998,9,30,273,12.39,-0.76,5.82,0,0,0,2.16,13.61,56.25
767001,1998,10,1,274,17.05,1.6,9.33,0,0,0,5.45,14.35,45.19
767001,1998,10,2,275,13.94,5.9,9.92,1.24,1.24,0,7.77,7.22,56.75
767001,1998,10,3,276,14.89,4.64,9.77,0,0,0,4.45,8.26,72.81
767001,1998,10,4,277,15.79,2.55,9.17,0,0,0,1.9,9.6,70.19
767001,1998,10,5,278,15.44,1.96,8.7,0,0,0,1.56,10.93,67.62
767001,1998,10,6,279,17.33,2.75,10.04,0,0,0,1.82,11.26,65.25
767001,1998,10,7,280,18.4,5.74,12.07,0,0,0,3.1,11.23,62.56
767001,1998,10,8,281,15.8,6.17,10.98,0,0,0,2.98,8.36,68.38
767001,1998,10,9,282,7.8,2.37,5.08,11.04,11.04,0,3.34,2.44,85.88
767001,1998,10,10,283,3.5,-1.7,0.9,1.7,1.7,0,3.34,3.27,85.06
767001,1998,10,11,284,1.52,-4.54,-1.51,1.64,0,1.64,2.27,5.67,81.31
767001,1998,10,12,285,2.56,-4.75,-1.09,0.67,0,0.67,2.91,8.04,81.75
767001,1998,10,13,286,6,-3.94,1.03,0,0,0,3.88,10.16,82.94
767001,1998,10,14,287,7.64,-0.47,3.58,0.89,0.89,0,2.28,7.08,86.75
767001,1998,10,15,288,8.87,-1.42,3.72,0,0,0,1.93,5.2,85.88
767001,1998,10,16,289,7.44,-0.88,3.28,0,0,0,1.43,4.47,83.69
767001,1998,10,17,290,8.88,-0.95,3.97,0,0,0,3.37,7.46,80.25
767001,1998,10,18,291,8.18,-0.13,4.02,0.81,0.81,0,5.23,8.23,67.62
767001,1998,10,19,292,9.71,-0.99,4.36,0,0,0,2.93,10.37,77.38
767001,1998,10,20,293,14.12,0.8,7.46,0,0,0,2.88,10,79.56
767001,1998,10,21,294,19.72,3.23,11.47,0,0,0,3.04,8.06,60.06
767001,1998,10,22,295,17.44,2.32,9.88,0,0,0,2.15,9.68,59.25
767001,1998,10,23,296,16.26,1.01,8.64,0,0,0,1.77,9.69,75.88
767001,1998,10,24,297,13.37,3.01,8.19,0,0,0,3.48,8.83,85.88
767001,1998,10,25,298,14.05,3.11,8.58,0,0,0,2.68,5.98,77.5
767001,1998,10,26,299,16.89,5.75,11.32,0,0,0,2.92,8.22,60
767001,1998,10,27,300,15.78,2.72,9.25,0,0,0,3.43,8.86,63.88
767001,1998,10,28,301,11.76,2.61,7.18,0,0,0,5.2,5.49,63
767001,1998,10,29,302,8.58,0.01,4.29,0,0,0,1.91,6.37,55.94
767001,1998,10,30,303,2.42,-5.42,-1.5,0,0,0,2.48,6.49,58.69
767001,1998,10,31,304,5.68,-5.31,0.19,0,0,0,4.71,6.25,61.69
767001,1998,11,1,305,5.21,-2.72,1.24,0,0,0,3.7,4.91,90.12
767001,1998,11,2,306,5.87,-0.05,2.91,1.38,1.38,0,2.98,2.37,87.06
767001,1998,11,3,307,3.31,0.53,1.92,3.35,3.35,0,3.05,2.89,93
767001,1998,11,4,308,4.62,-1.27,1.68,0,0,0,2.99,3.02,87
767001,1998,11,5,309,3.26,-5.72,-1.23,0,0,0,4,3.46,79.38
